"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SMX",-120.45,34.9,1993,2,15,48.6658333333333,42.05,81.59,229.62962962963,5.5,NA,29.9359090909091,1014.14166666667
"SMX",-120.45,34.9,1993,2,16,51.3666666666667,41.09,72.2621052631579,229.6,6.1,NA,30.0065,1016.15625
"SMX",-120.45,34.9,1993,2,17,56,41.495,62.7484210526316,185.2,12.45,NA,30.04,1017.16875
"SMX",-120.45,34.9,1993,2,18,58.9825,47.54,74.9615,183.6,14.8095238095238,0.0566666666666667,29.8247619047619,1009.63888888889
"SMX",-120.45,34.9,1993,2,19,58.825,48.575,78.446,205.161290322581,11.1111111111111,0.0814285714285714,29.6888888888889,1005.9125
"SMX",-120.45,34.9,1993,2,20,52.41,42.9425,78.3221052631579,260,8,0.0266666666666667,29.825,1010.73846153846
"SMX",-120.45,34.9,1993,2,21,50.8625,41.36,77.1366666666667,226.4,5.57894736842105,0.01,30.1157894736842,1020.33333333333
"SMX",-120.45,34.9,1993,2,22,50.9425,41.9525,78.6564705882353,191.785714285714,8.14285714285714,0.01,30.1504761904762,1020.65833333333
"SMX",-120.45,34.9,1993,2,23,55.4225,47.045,84.0084210526316,225.6,8.5,0.101111111111111,29.9865,1015.51875
"SMX",-120.45,34.9,1993,2,24,50.7441666666667,41.4425,78.5172222222222,262,6.78947368421053,0.0225,29.9736842105263,1015.21875
"SMX",-120.45,34.9,1993,2,25,48.0541666666667,38.615,72.9968421052632,184.615384615385,5.28571428571429,NA,30.0585714285714,1017.8
"SMX",-120.45,34.9,1993,2,26,50.5283333333333,42.4475,80.7573684210526,217,7.32,0.0490909090909091,29.9936,1015.7625
"SMX",-120.45,34.9,1993,2,27,44.9875,39.29,82.0294444444445,195.2,3.15789473684211,0.01,30.0147368421053,1016.51538461538
"SMX",-120.45,34.9,1993,2,28,47.5464,39.6608,79.3682352941177,212,5,0.01,30.1129411764706,1020.06666666667
"SMX",-120.45,34.9,1993,3,1,46.98125,40.35875,81.7845454545455,215.294117647059,7.16666666666667,NA,30.2875,1025.82
"SMX",-120.45,34.9,1993,3,2,50.3691666666667,42.2,78.5755555555556,239.6,7.31578947368421,NA,30.2326315789474,1023.90625
"SMX",-120.45,34.9,1993,3,3,51.6933333333333,44.7425,83.7510526315789,241.2,6.9,NA,30.2185,1023.325
"SMX",-120.45,34.9,1993,3,4,58.7466666666667,46.1075,72.41,229.6,10.95,NA,30.2605,1024.78125
"SMX",-120.45,34.9,1993,3,5,59.9991666666667,45.71,65.2431578947368,285.6,6.7,NA,30.274,1024.9875
"SMX",-120.45,34.9,1993,3,6,58.5783333333333,48.0125,75.9089473684211,243.333333333333,5.68421052631579,NA,30.1826315789474,1022.07142857143
"SMX",-120.45,34.9,1993,3,7,56.9408333333333,44.0975,71.3957142857143,265.6,4.4,NA,30.1226666666667,1019.81111111111
"SMX",-120.45,34.9,1993,3,8,55.64,47.3576,84.7784210526316,242.5,5.09090909090909,NA,30.0972727272727,1019.26666666667
"SMX",-120.45,34.9,1993,3,9,54.885,48.275,87.215,221.428571428571,5.54166666666667,NA,30.1279166666667,1020.19375
"SMX",-120.45,34.9,1993,3,10,55.6641666666667,47.5175,83.3568421052632,217.777777777778,3.63636363636364,NA,30.1572727272727,1021.13125
"SMX",-120.45,34.9,1993,3,11,58.2391666666667,49.37,83.5731578947368,301.153846153846,10,NA,30.0947619047619,1018.9875
"SMX",-120.45,34.9,1993,3,12,58.1191666666667,46.3025,72.7405555555556,229.230769230769,5.65,NA,30.0985,1019.35625
"SMX",-120.45,34.9,1993,3,13,58.1325,48.11,79.9672222222222,230.740740740741,5.33333333333333,NA,30.0509523809524,1017.3
"SMX",-120.45,34.9,1993,3,14,58.5225,47.36,84.81875,318.4,8.17647058823529,0.02,30.0317647058824,1017.36666666667
"SMX",-120.45,34.9,1993,3,15,57.2341666666667,47.9075,82.0738888888889,295,8.25,NA,30.134,1020.66666666667
"SMX",-120.45,34.9,1993,3,16,58.3241666666667,46.8875,72.2789473684211,230.8,5.7,NA,30.17,1021.55
"SMX",-120.45,34.9,1993,3,17,60.1141666666667,51.1625,85.4868421052632,239.642857142857,7.04347826086957,0.01,30.1652173913043,1021.3875
"SMX",-120.45,34.9,1993,3,18,57.6675,49.28,84.6978947368421,269.230769230769,9.28571428571429,NA,30.137619047619,1020.525
"SMX",-120.45,34.9,1993,3,19,56.3091666666667,47.57,80.9222222222222,265.384615384615,8.65,NA,30.136,1020.6125
"SMX",-120.45,34.9,1993,3,20,58.5075,49.43,82.6805263157895,278.846153846154,9.23809523809524,NA,30.0995238095238,1019.17692307692
"SMX",-120.45,34.9,1993,3,21,58.2658333333333,46.0325,76.500625,319.2,12.1764705882353,NA,30.0076470588235,1015.77777777778
"SMX",-120.45,34.9,1993,3,22,55.8175,47.7725,83.2888888888889,228.8,6.78947368421053,NA,29.98,1015.48333333333
"SMX",-120.45,34.9,1993,3,23,55.7216666666667,48.56,88.5836842105263,256.538461538462,5.90476190476191,NA,30.0295238095238,1016.94375
"SMX",-120.45,34.9,1993,3,24,58.3025,50.195,87.1921052631579,276.428571428571,6,0.0366666666666667,30.0339130434783,1017.01875
"SMX",-120.45,34.9,1993,3,25,56.7433333333333,49.19,92.0016666666667,190.322580645161,6.76,0.115333333333333,29.894,1012.41875
"SMX",-120.45,34.9,1993,3,26,51.7491666666667,46.46,93.6063157894737,237.777777777778,9.18181818181818,0.0423529411764706,29.8136363636364,1009.88823529412
"SMX",-120.45,34.9,1993,3,27,52.6433333333333,42.23,73.5026315789474,245.416666666667,8.8421052631579,0.01,29.9905555555556,1015.36153846154
"SMX",-120.45,34.9,1993,3,28,50.0058333333333,41.69,80.5605882352941,229.259259259259,7.6,0.184,29.987,1015.63333333333
"SMX",-120.45,34.9,1993,3,29,52.2066666666667,43.3925,80.1317647058823,285,8.21052631578947,NA,30.0526315789474,1017.96666666667
"SMX",-120.45,34.9,1993,3,30,53.0775,45.2075,82.8811111111111,240,6.8,NA,30.104,1019.49375
"SMX",-120.45,34.9,1993,3,31,53.2516666666667,46.1675,86.0761111111111,221.481481481481,4.47619047619048,NA,30.082380952381,1018.75625
"SMX",-120.45,34.9,1993,4,1,55.39125,44.74625,78.8154545454545,321.666666666667,11.4615384615385,0.01,30.0376923076923,1017.31
"SMX",-120.45,34.9,1993,4,2,57.4825,43.61,66.7015789473684,259.2,11,NA,30.059,1017.85
"SMX",-120.45,34.9,1993,4,3,59.5383333333333,47.2775,71.2347368421053,297.5,10.2631578947368,NA,30.0452631578947,1017.49230769231
"SMX",-120.45,34.9,1993,4,4,56.1272727272727,47.3245454545455,83.108125,289.166666666667,9.88888888888889,NA,30.0411111111111,1017.15
"SMX",-120.45,34.9,1993,4,5,53.7458333333333,41.9,72.4511764705882,305.6,10,NA,29.975,1014.90833333333
"SMX",-120.45,34.9,1993,4,6,51.8841666666667,41.885,73.0138888888889,289.615384615385,9.4,NA,30.0355,1017.1375
"SMX",-120.45,34.9,1993,4,7,57.4775,46.3925,73.0763157894737,239.2,9.75,NA,30.0485,1017.375
"SMX",-120.45,34.9,1993,4,8,56.8375,45.2375,70.4226315789474,198.8,4.95,NA,30.0695,1018.43125
"SMX",-120.45,34.9,1993,4,9,54.7883333333333,46.9175,81.3321052631579,201.6,6.2,NA,30.0855,1018.7625
"SMX",-120.45,34.9,1993,4,10,57.8875,44.1425,68.0682352941176,308.333333333333,12.0588235294118,NA,30.0711764705882,1018.33846153846
"SMX",-120.45,34.9,1993,4,11,58.0375,36.905,45.292,229.285714285714,14.4285714285714,NA,30.0135714285714,1015.97777777778
"SMX",-120.45,34.9,1993,4,12,61.3741666666667,33.53,34.5405882352941,206.923076923077,11.9473684210526,NA,29.97,1015
"SMX",-120.45,34.9,1993,4,13,60.2116666666667,38.495,48.4655555555556,280.4,11.0526315789474,NA,29.9478947368421,1014.1375
"SMX",-120.45,34.9,1993,4,14,52.4625,45.3275,83.1889473684211,303.2,8.5,NA,29.982,1015.3625
"SMX",-120.45,34.9,1993,4,15,54.5033333333333,46.22,83.3744444444444,278.965517241379,9.39130434782609,NA,30.0052173913043,1016.1
"SMX",-120.45,34.9,1993,4,16,52.5991666666667,43.4,76.945,270.4,8.31578947368421,NA,30.0431578947368,1017.4375
"SMX",-120.45,34.9,1993,4,17,52.5858333333333,44.9225,79.8684210526316,174.166666666667,4.57894736842105,NA,30.1278947368421,1020.4
"SMX",-120.45,34.9,1993,4,18,58.8641666666667,44.3525,74.91,313.846153846154,11.2941176470588,0.01,30.1447058823529,1020.78888888889
"SMX",-120.45,34.9,1993,4,19,59.9066666666667,39.9725,50.143125,227.6,13.3529411764706,NA,30.0252941176471,1016.00769230769
"SMX",-120.45,34.9,1993,4,20,58.585,43.49,61.2989473684211,260.416666666667,7.52631578947368,NA,30.0031578947368,1015.975
"SMX",-120.45,34.9,1993,4,21,55.5,45.0425,72.5844444444444,285.769230769231,8.75,NA,30.0915,1019.05625
"SMX",-120.45,34.9,1993,4,22,55.2575,45.1925,77.0052631578947,291.538461538462,11.952380952381,NA,30.0747619047619,1018.35
"SMX",-120.45,34.9,1993,4,23,54.4183333333333,43.115,70.9594444444444,317.692307692308,12.95,NA,30.015,1016.3125
"SMX",-120.45,34.9,1993,4,24,55.2483333333333,45.3875,75.2026315789474,250.833333333333,11.7368421052632,NA,30.0552631578947,1017.60769230769
"SMX",-120.45,34.9,1993,4,25,61.5033333333333,42.8,57.4006666666667,322.692307692308,13,NA,30.0670588235294,1018.22222222222
"SMX",-120.45,34.9,1993,4,26,58.3233333333333,45.455,68.8544444444444,303.2,12.8421052631579,NA,30.0526315789474,1017.39166666667
"SMX",-120.45,34.9,1993,4,27,57.4858333333333,42.7625,63.2584210526316,293.6,13.15,NA,29.9775,1015.0875
"SMX",-120.45,34.9,1993,4,28,55.4616666666667,44.9375,73.0115789473684,286.666666666667,9.45,NA,30.0110526315789,1016.29375
"SMX",-120.45,34.9,1993,4,29,58.5875,45.5825,67.68,280,8.68421052631579,NA,30.0415789473684,1017.2375
"SMX",-120.45,34.9,1993,4,30,59.6775,47.5025,72.6821052631579,280.4,7.25,NA,29.9845,1015.15
"SMX",-120.45,34.9,1993,5,1,61.7058823529412,44.7482352941176,58.8925,264.705882352941,7.58333333333333,NA,29.9333333333333,1013.8
"SMX",-120.45,34.9,1993,5,2,59.67,45.44,67.264375,260.416666666667,5.1875,NA,29.950625,1014
"SMX",-120.45,34.9,1993,5,3,56.4768,45.68,80.9270588235294,301.5625,10.5,NA,29.9625,1014.88333333333
"SMX",-120.45,34.9,1993,5,4,55.78,43.1225,69.5364705882353,321.851851851852,13.3,NA,29.9405,1013.91875
"SMX",-120.45,34.9,1993,5,5,54.2875,44.825,75.48,254.4,7.9,NA,29.967,1014.9125
"SMX",-120.45,34.9,1993,5,6,55.0833333333333,46.7,79.2578947368421,262.413793103448,8.04166666666667,NA,30.0633333333333,1017.9875
"SMX",-120.45,34.9,1993,5,7,55.5691666666667,44.6975,72.2815789473684,292.222222222222,14.1363636363636,NA,30.0436363636364,1017.14375
"SMX",-120.45,34.9,1993,5,8,56.4708333333333,43.835,69.7633333333333,311.666666666667,15.3333333333333,NA,29.9627777777778,1014.33846153846
"SMX",-120.45,34.9,1993,5,9,65.295,42.5075,48.085625,251.666666666667,7.625,NA,29.889375,1012.15555555556
"SMX",-120.45,34.9,1993,5,10,64.2883333333333,46.0175,59.2872222222222,274.4,6.89473684210526,NA,29.9027777777778,1012.70833333333
"SMX",-120.45,34.9,1993,5,11,59.31,47.96,76.1457894736842,266.785714285714,9.39130434782609,NA,29.894347826087,1012.31875
"SMX",-120.45,34.9,1993,5,12,51.7641666666667,38.33,62.83,258.4,6.55555555555556,NA,29.955,1014.3875
"SMX",-120.45,34.9,1993,5,13,54.11,39.695,59.7252631578947,258.8,6.75,NA,30.0315,1016.83125
"SMX",-120.45,34.9,1993,5,14,55.895,44.1425,69.6542105263158,235.2,6.65,NA,30.0015,1015.79375
"SMX",-120.45,34.9,1993,5,15,59.6941666666667,46.2875,68.8594444444444,228.4,6.10526315789474,NA,29.9242105263158,1013.43076923077
"SMX",-120.45,34.9,1993,5,16,59.0125,45.275,71.7853333333333,293.846153846154,6.82352941176471,NA,29.9717647058824,1015.76666666667
"SMX",-120.45,34.9,1993,5,17,56.9416666666667,47.0375,79.7461111111111,275.172413793103,5.17391304347826,NA,30.015652173913,1016.33076923077
"SMX",-120.45,34.9,1993,5,18,58.2833333333333,46.325,70.5468421052632,286,6.05,NA,30.0215,1016.59375
"SMX",-120.45,34.9,1993,5,19,65.0858333333333,51.32,70.0994736842105,256.8,6.25,NA,30.011,1016.0625
"SMX",-120.45,34.9,1993,5,20,64.5616666666667,52.0325,79.4494444444444,313.636363636364,9.66666666666667,NA,29.9618518518519,1014.4875
"SMX",-120.45,34.9,1993,5,21,60.4825,48.71,74.0852631578947,303.6,11.5,NA,29.9825,1015.21875
"SMX",-120.45,34.9,1993,5,22,60.4766666666667,48.4475,72.4963157894737,304,12.75,NA,29.919,1012.90769230769
"SMX",-120.45,34.9,1993,5,23,59.4566666666667,44.0675,73.6007142857143,288.148148148148,6.47058823529412,NA,29.9329411764706,1014.425
"SMX",-120.45,34.9,1993,5,24,64.0283333333333,46.91,63.64,248.4,7.11111111111111,NA,29.9755555555556,1015.09166666667
"SMX",-120.45,34.9,1993,5,25,65.735,51.3725,71.9352631578947,227.962962962963,10.0472727272727,0.04,29.9928571428571,1015.63125
"SMX",-120.45,34.9,1993,5,26,62.8341666666667,48.29,65.8757894736842,226.666666666667,8.09090909090909,NA,29.9868181818182,1015.2375
"SMX",-120.45,34.9,1993,5,27,62.2258333333333,47.915,69.3838888888889,257.037037037037,7.19047619047619,NA,29.9461904761905,1013.9875
"SMX",-120.45,34.9,1993,5,28,59.7658333333333,47.6225,73.3478947368421,240.689655172414,6.33333333333333,NA,29.98875,1015.63125
"SMX",-120.45,34.9,1993,5,29,60.8866666666667,46.085,64.9273684210526,249.166666666667,6.84210526315789,NA,30.0731578947368,1018.35
"SMX",-120.45,34.9,1993,5,30,62.6991666666667,45.8525,71.3278571428571,280,7.125,NA,30.0375,1016.175
"SMX",-120.45,34.9,1993,5,31,63.9683333333333,49.01,76.300625,286.666666666667,6.95454545454545,0.01,29.9840909090909,1015.59166666667
"SMX",-120.45,34.9,1993,6,1,62.1211764705882,46.5482352941176,66.6,265.555555555556,9.61538461538461,NA,29.9776923076923,1015.12727272727
"SMX",-120.45,34.9,1993,6,2,60.6241666666667,47.495,69.7547368421053,284.615384615385,12.1904761904762,NA,29.9842857142857,1015.35625
"SMX",-120.45,34.9,1993,6,3,58.375,46.745,72.7510526315789,285.2,12.65,NA,30.006,1015.98125
"SMX",-120.45,34.9,1993,6,4,58.2116666666667,47.8625,76.7463157894737,278.4,8.75,NA,29.9195,1013.1
"SMX",-120.45,34.9,1993,6,5,59.8925,48.0575,75.4736842105263,256.153846153846,8.28571428571429,0.0133333333333333,29.8257142857143,1010.25
"SMX",-120.45,34.9,1993,6,6,56.9466666666667,40.85,60.7693333333333,295,10,NA,29.9773333333333,1016.6
"SMX",-120.45,34.9,1993,6,7,62.0016666666667,45.47,65.6064705882353,313.461538461538,11.8421052631579,NA,30.0894736842105,1018.69166666667
"SMX",-120.45,34.9,1993,6,8,61.5966666666667,47.795,67.0289473684211,286.8,13.45,NA,29.994,1015.46875
"SMX",-120.45,34.9,1993,6,9,64.055,47.855,63.2952631578947,260.4,9.8,NA,29.9335,1013.55625
"SMX",-120.45,34.9,1993,6,10,60.6083333333333,48.14,71.5321052631579,261.2,8.75,NA,29.962,1014.625
"SMX",-120.45,34.9,1993,6,11,57.8758333333333,44.825,67.3684210526316,307.2,13.45,NA,29.958,1014.43333333333
"SMX",-120.45,34.9,1993,6,12,58.875,43.025,60.82875,310.8,13.2941176470588,NA,29.9094117647059,1012.64166666667
"SMX",-120.45,34.9,1993,6,13,60.2858333333333,43.3475,57.716875,289.2,9.05882352941176,NA,29.8829411764706,1011.85
"SMX",-120.45,34.9,1993,6,14,64.2108333333333,46.49,58.5722222222222,278.4,5.78947368421053,NA,29.9105263157895,1013.23333333333
"SMX",-120.45,34.9,1993,6,15,61.2383333333333,48.1025,70.6242105263158,274.827586206897,9.5,NA,29.9170833333333,1012.84375
"SMX",-120.45,34.9,1993,6,16,60.125,45.9275,66.3627777777778,296.8,8.26315789473684,NA,29.8163157894737,1009.58125
"SMX",-120.45,34.9,1993,6,17,63.1016666666667,47.8625,63.1294736842105,282,6.6,NA,29.8065,1009.525
"SMX",-120.45,34.9,1993,6,18,62.3533333333333,50.6,77.3166666666667,235.294117647059,4.75,NA,29.8996428571429,1012.54375
"SMX",-120.45,34.9,1993,6,19,60.9375,50.8475,80.3273684210526,296.428571428571,5.8695652173913,NA,29.935652173913,1013.65833333333
"SMX",-120.45,34.9,1993,6,20,60.78,46.4969230769231,81.1593333333333,284.571428571429,7,0.02,29.9083333333333,1013.15
"SMX",-120.45,34.9,1993,6,21,61.0291666666667,47.1875,76.6325,271.071428571429,6.9,NA,29.953,1015.075
"SMX",-120.45,34.9,1993,6,22,58.4925,45.3275,68.38,313.6,12.7368421052632,NA,29.9826315789474,1015.15625
"SMX",-120.45,34.9,1993,6,23,64.7316666666667,40.6475,47.6770588235294,275.384615384615,13.8421052631579,NA,29.8868421052632,1011.9875
"SMX",-120.45,34.9,1993,6,24,74.7966666666667,44.1275,40.6805263157895,245.2,6.75,NA,29.808,1009.3375
"SMX",-120.45,34.9,1993,6,25,74.0791666666667,45.8675,39.6678947368421,258.4,5.85,NA,29.853,1010.83125
"SMX",-120.45,34.9,1993,6,26,65.9441666666667,51.6125,71.9026315789474,289.62962962963,5.95454545454545,NA,29.8659090909091,1011.2
"SMX",-120.45,34.9,1993,6,27,60.4391666666667,46.7525,79.406,297.037037037037,6.55555555555556,NA,29.8494444444444,1010.725
"SMX",-120.45,34.9,1993,6,28,59.1108333333333,44.8025,76.9093333333333,311.666666666667,8,NA,29.8466666666667,1010.95833333333
"SMX",-120.45,34.9,1993,6,29,59.305,45.395,68.3970588235294,270.37037037037,8.95,NA,29.8255,1009.8875
"SMX",-120.45,34.9,1993,6,30,61.8658333333333,45.7175,63.5335294117647,279.2,7.05555555555556,NA,29.7988888888889,1009.14375
"SMX",-120.45,34.9,1993,7,1,59.78,47.1729411764706,74.7975,265,7.53333333333333,NA,29.84,1010.58181818182
"SMX",-120.45,34.9,1993,7,2,58.9,47.1275,77.6364705882353,282.58064516129,5.95833333333333,NA,29.8525,1010.8
"SMX",-120.45,34.9,1993,7,3,58.7816666666667,46.1525,75.1547058823529,300,6.82352941176471,NA,29.8676470588235,1011.18333333333
"SMX",-120.45,34.9,1993,7,4,58.6232,45.4352,77.94875,262.222222222222,6.5,NA,29.825,1010.125
"SMX",-120.45,34.9,1993,7,5,62.1183333333333,47.48,66.5070588235294,235.185185185185,5.85,NA,29.861,1011.36923076923
"SMX",-120.45,34.9,1993,7,6,63.0458333333333,49.9325,72.0861111111111,280.4,6.47368421052632,NA,29.8805263157895,1011.79375
"SMX",-120.45,34.9,1993,7,7,62.37,52.0175,80.6163157894737,277,6.04,NA,29.8356,1010.275
"SMX",-120.45,34.9,1993,7,8,61.8741666666667,51.2975,79.4073684210526,272.592592592593,6.31818181818182,NA,29.8309090909091,1010.175
"SMX",-120.45,34.9,1993,7,9,63.1669565217391,52.715652173913,79.2342105263158,254.8,6.09523809523809,NA,29.8847619047619,1012.25625
"SMX",-120.45,34.9,1993,7,10,63.1116666666667,52.04,79.7294736842105,285,6.21739130434783,NA,29.964347826087,1014.76923076923
"SMX",-120.45,34.9,1993,7,11,62.2192307692308,46.4276923076923,76.8133333333333,279.354838709677,7.05,NA,29.9885,1015.6125
"SMX",-120.45,34.9,1993,7,12,63.3433333333333,50,78.71,274.333333333333,5.78260869565217,NA,29.9608695652174,1014.49166666667
"SMX",-120.45,34.9,1993,7,13,62.3091666666667,50.51,76.928947368421,291.071428571429,6.34782608695652,NA,29.964347826087,1014.70625
"SMX",-120.45,34.9,1993,7,14,61.5683333333333,49.8275,74.6994736842105,286.296296296296,6.5,NA,30.0272727272727,1016.81875
"SMX",-120.45,34.9,1993,7,15,60.5841666666667,49.2725,75.11,286.538461538462,8.09523809523809,NA,30.0142857142857,1016.33125
"SMX",-120.45,34.9,1993,7,16,58.8541666666667,47.765,76.2727777777778,251.785714285714,8.27272727272727,NA,29.9968181818182,1015.825
"SMX",-120.45,34.9,1993,7,17,58.7383333333333,47.7125,77.0338888888889,281.6,6.84210526315789,NA,30.0194736842105,1016.51666666667
"SMX",-120.45,34.9,1993,7,18,61.0841666666667,44.7725,71.7323076923077,297.407407407407,6.4375,NA,30.045,1017.94
"SMX",-120.45,34.9,1993,7,19,60.57,47.315,80.568125,300.37037037037,6.94736842105263,NA,30.0794736842105,1018.675
"SMX",-120.45,34.9,1993,7,20,59.2883333333333,48.3125,78.0266666666667,286.666666666667,8.85714285714286,NA,30.04,1017.2625
"SMX",-120.45,34.9,1993,7,21,59.1291666666667,48.7925,78.15,307.142857142857,10.2608695652174,NA,30.0182608695652,1016.5125
"SMX",-120.45,34.9,1993,7,22,59.4775,49.16,77.3315789473684,278.965517241379,7.70833333333333,NA,29.98375,1015.4375
"SMX",-120.45,34.9,1993,7,23,63.1066666666667,49.4225,73.5876470588235,272.8,8.27777777777778,NA,29.9411111111111,1013.875
"SMX",-120.45,34.9,1993,7,24,64.8533333333333,51.605,75.3388888888889,286.923076923077,6.75,NA,29.941,1013.80833333333
"SMX",-120.45,34.9,1993,7,25,66.6616666666667,46.61,69.4130769230769,275.51724137931,7.11111111111111,NA,30.0023529411765,1016.125
"SMX",-120.45,34.9,1993,7,26,66.2688,47.4584,85.2238461538462,301.25,5.5,NA,30.0165,1016.46666666667
"SMX",-120.45,34.9,1993,7,27,65.4075,53.21,81.8366666666667,299.655172413793,5.78260869565217,NA,29.9739130434783,1015.10625
"SMX",-120.45,34.9,1993,7,28,65.4258333333333,51.965,73.3142105263158,303.461538461538,7.23809523809524,NA,29.9652380952381,1014.66875
"SMX",-120.45,34.9,1993,7,29,64.9533333333333,48.9425,65.2611111111111,226.153846153846,5.75,NA,30.022,1016.6375
"SMX",-120.45,34.9,1993,7,30,64.295,50.165,68.8972222222222,290.4,7.63157894736842,NA,30.0531578947368,1017.6375
"SMX",-120.45,34.9,1993,7,31,67.0958333333333,49.6325,66.85,304.8,6.625,NA,30.056875,1017.60833333333
"SMX",-120.45,34.9,1993,8,1,70.0047058823529,45.4682352941176,49.6488888888889,285.952380952381,6.07692307692308,NA,29.9546153846154,1014.05
"SMX",-120.45,34.9,1993,8,2,68.7908333333333,54.0275,74.9216666666667,276.896551724138,5.17391304347826,NA,29.9069565217391,1012.48333333333
"SMX",-120.45,34.9,1993,8,3,65.7925,53.15,79.0861111111111,294.444444444444,6.23809523809524,NA,29.897619047619,1012.375
"SMX",-120.45,34.9,1993,8,4,65.2308333333333,51.17,76.2076470588235,293.103448275862,6.63636363636364,NA,29.9859090909091,1015.325
"SMX",-120.45,34.9,1993,8,5,65.0641666666667,53.285,77.9921052631579,320,9.66666666666667,NA,30.0352380952381,1016.9125
"SMX",-120.45,34.9,1993,8,6,62.71,50.1275,79.6552941176471,315.555555555556,9.2,NA,29.961,1014.54375
